,0,1,2,3
2260,66154.44052364708,42.963692230892654,7.152833259821276,3482.884956876984
2261,67069.89558901692,58.02808481409499,13.644465951230087,404190.7778577036
2262,65001.4824865497,42.88243848825872,7.268160049947628,78709.58232051553
2263,63871.97544719975,20.324599687827515,11.434850790595677,4367.55934332747
2264,60549.77224527408,79.37575334014986,14.105060170381172,50726.55486007067
2265,69263.1184807104,38.53340152736197,10.839841750963464,103432.70702040812
2266,66775.51738925012,30.817114126176918,10.884132217593379,16313.887731334366
2267,65592.38572233323,55.88665700605495,7.21387013421993,20726.045465198316
2268,63970.55158280011,56.46372487422834,14.631831668536336,12747.60197749954
2269,62617.822113080736,17.742572366858525,7.744989925031608,3154.403521671822
2270,69067.61076309053,31.291605990113993,13.678484134713182,63898.284377041346
2271,63173.52931628054,30.88870781890077,10.071821312482404,76249.8058594388
2272,66397.72818927924,41.997031404566414,14.923212748864234,47174.050410279495
2273,66215.78895720946,56.970858328784026,16.402253842747033,79482.4162335517
2274,65368.68983632087,48.13489778818099,3.1009849476619316,10461.011992790565
2275,67459.0183321565,34.43573511182487,3.303671007873188,4502.7213671760255
2276,65578.43838748342,68.51256015019275,13.433044329413086,22900.443688350686
2277,61798.33433744346,2.1519732833371137,8.900319712780298,-3104.788864430182
2278,63056.57482102934,85.86797689243033,12.944458230037602,-9111.816097574952
2279,68607.2216762988,47.30058101085258,10.98550285590635,161681.83335570715
2280,68550.48387121515,5.548719247546394,8.704941504452414,6780.803636633282
2281,61028.60299812705,63.10293640125092,12.333179024213315,-21308.796397310765
2282,62253.2879754049,29.90550303472721,8.869488551732356,11412.121082490488
2283,70164.3341256271,26.946189250672106,2.6314273991945223,16083.775509285368
2284,65673.36974129046,32.686829729701365,15.737889129240383,91781.96129308236
2285,63915.527925956056,4.999098796283377,7.865571409621726,6888.610696397667
2286,65153.2242782416,38.108183426729376,12.247331100478913,38665.91702611903
2287,63184.05838758676,51.599196365366986,9.196704577687582,142149.3820684169
2288,67393.24947196447,52.63447468379249,13.75927062143522,8006.356943051418
2289,67333.92684353485,5.0512757729353055,9.563053309036944,1318.8732005389393
2290,69369.75275928613,43.865845693981456,13.007090899420984,94641.81085943128
2291,66497.12349287308,10.563860940943805,11.225556624756278,11335.782044735373
2292,63028.767197643996,35.2305182517284,12.378179387174688,94918.21631642566
2293,66225.50154539228,30.295770731377345,10.554156081409195,42394.03852489
2294,63363.16720135235,32.04091333056583,7.491224012200845,13880.14357048622
2295,65678.64438053362,75.37459080746187,1.1549583346281587,6021.4182283480695
2296,65681.30049424579,69.97507605894778,7.795327401075725,9594.769567166266
2297,68957.75887968273,31.81732862154183,11.848136925453957,175835.2240752225
2298,66062.8495721512,57.9238085738632,10.916020001576763,65183.6889340342
2299,65957.68518929192,54.77511223390381,5.1388734045958016,965.9438172934861
2300,61909.90538555863,28.90110673594414,15.782296524748457,17132.010792561046
2301,62271.11254527371,51.7008298360604,10.138655605920789,40869.483542835005
2302,64115.202915218455,19.582431448238733,11.269334918539675,582.4196546272906
2303,61607.44742254685,50.99026508747224,13.583225669303804,-4675.675481348964
2304,63142.82909865222,15.306227651056357,9.740543429021848,15310.17359788144
2305,67253.75577497722,35.90925687186626,14.100858444825406,59936.68426337604
2306,62522.79820191027,19.945370397939886,11.488811640852031,24246.401361093234
2307,66225.15194704557,47.953026358217826,13.31072251275274,-9042.912421795085
2308,63776.75299695203,53.144651550278326,14.084741747785914,29755.440141511717
2309,67045.6579949894,6.545177261036173,-1.7380789166374644,4596.007568912992
2310,66828.47263631246,78.1470865669907,7.14395194312088,9407.136188169468
2311,67164.47169211919,16.052764625506907,9.225965826445181,3684.2370622726594
2312,69291.97037724941,46.625405114998024,17.172712431039066,129186.14988610044
2313,61521.67684546592,27.62775494635032,1.7738523306409828,33681.933307568295
2314,68747.24810803428,26.942490528512696,11.882928544745704,40196.874839010416
2315,65948.20463040793,29.054709773401214,13.359479012923423,147312.5497616999
2316,65583.32866637773,80.02694897730225,10.919937727999642,19563.22055879559
2317,69160.99337078605,51.18355062489425,12.634930640425932,47005.13343594879
2318,65682.36553981536,25.817269305855593,7.29661517965112,1888.460612205632
2319,62997.90475733903,24.266223505550833,11.397131990820244,37488.41055091934
2320,66999.34087724595,81.4788097937718,14.189527074743854,354872.44854160293
2321,68215.60341707074,45.059554186833296,13.826376023409683,30739.54640552653
2322,68947.16749112878,22.228332613381365,14.99141070504399,131283.92320543856
2323,68682.57326174696,18.89462455273276,4.330515243670696,16044.882080835238
2324,67401.34308348673,64.86744740838544,0.30195404840207374,14047.513170327813
2325,64977.20461947091,55.05109340649947,13.429607107598889,2421.8241008597543
2326,62628.67760806557,56.39344285213967,13.323584283347108,16545.82750505479
2327,64971.91775700342,5.092988789451979,10.34687467568601,11990.355586890451
2328,64729.464043813816,38.19439295297213,9.773693983988885,21218.52228519414
2329,62861.90958737998,17.618237752621987,4.096327000871995,39479.341075110395
2330,61961.00609393779,50.26490597533476,12.790257662961714,212997.97104804794
2331,64486.69728713697,46.92073237928593,12.57794689446705,10988.844470977634
2332,63509.40154730303,68.44776845162748,2.243100910787981,-1335.764357506716
2333,65812.09358710842,27.14959061467007,8.035664763055491,16203.935965017055
2334,62893.53057413811,47.37327030036598,12.654584030026664,187495.0208055342
2335,66981.36440025397,35.57254713416209,13.514704128693868,32228.71435167919
2336,64117.44608884628,42.55821850144662,12.574248815693768,71940.92541718867
2337,67771.8907649146,4.915055259380146,6.0468793298947645,6338.840487057521
2338,66961.67638923801,101.73860767988438,13.905825136087783,49345.1775292729
2339,69496.47636630086,13.54335701984829,12.127792434720565,82309.33289211581
2340,69114.76273412109,30.655842698825467,13.714773093250233,122101.96796447631
2341,68028.07287239686,58.35098997974196,11.653316768317145,58888.82444596905
2342,66314.0471476683,71.46800718382454,14.435512548142022,39736.53875070525
2343,67652.52454978334,30.477276962410656,13.458910377672078,3585.207939407901
2344,63585.2146477877,34.34484337299048,14.67065489810625,179574.21559533564
2345,66961.58595150887,69.856880777404,4.6471830059064345,11867.357803855659
2346,68937.81566469987,48.46228720812117,4.123856037620351,4209.144035566249
2347,64721.8188409228,87.87161312264762,11.976554268892881,-3742.079598872315
2348,65633.11188074495,16.848275537828517,12.09605923639815,36006.27610092936
2349,66456.92067216428,43.26231862512485,12.957047978589033,90401.5439602443
2350,63802.07612634714,36.29558430572761,8.348884950399281,46191.60129829826
2351,69136.78347331307,55.287962850139174,2.6335434870867482,22702.859041614625
2352,63005.31853149427,60.626393023660604,12.198412605091614,6588.590711813926
2353,64130.69355578516,38.22130950558619,12.123352791377991,58606.348957430964
2354,67435.93014514276,38.596679396287044,5.652880978891446,684.9133034621555
2355,64334.80834866721,39.56101670677634,16.378533520602858,47679.8768907919
2356,65986.19638994818,9.107499067354638,6.054727368835045,12616.47194508171
2357,68177.43162992591,26.894375635140893,13.42030638974871,132660.3697022715
2358,68110.02725992598,53.46421347856173,10.974546660623218,31576.226671757653
2359,66290.94426452358,12.241553844467212,14.943959098673309,8737.289434030405
2360,68987.19438219261,46.070852771644965,17.14868111055923,73605.7752121834
2361,62451.33374310773,68.4050976740065,13.112201637822825,18087.471873011593
2362,64190.17558071241,35.24375572839489,11.142606953788311,69124.27718124533
2363,64567.71655384586,83.69895884345561,12.51678964016432,7489.532441468877
2364,62485.02858004221,16.713739507619096,8.939354571439587,65242.84471942033
2365,62993.520647109995,34.08588136317603,10.053009719453726,40975.16154045766
2366,66602.48274077686,48.33392621661059,11.37079832854938,4477.732975839906
2367,70461.97825788746,97.45936887218505,10.165893944485946,165210.38194530108
2368,63526.28916816705,93.46796248057059,18.56999709691538,-10104.041544333897
2369,61351.9633812864,-2.756506168480918,3.849045159737856,-3762.4429333714907
2370,65977.11672456039,37.85431162313486,16.727460255109676,86037.62363497152
2371,69353.28913593192,23.408315297424725,13.20808128789742,79149.18458622004
2372,69561.31060908579,59.60158024063532,13.623140641072911,218713.52867843668
2373,68718.61184895568,90.77425937469769,19.442966177080905,58485.60254738906
2374,66249.6673544723,15.911129401147114,3.0902879853256895,8248.08158486475
2375,68818.55684437195,42.5690248191696,9.674753273925143,39334.92111538236
2376,66916.1914399116,31.659204573608818,14.25329634966336,589.983016330505
2377,64296.9302191878,39.13907725764338,6.8042739580739475,139995.15233573335
2378,69167.87002961556,39.62530117001993,4.997458076539517,5777.965590207281
2379,67786.35430136528,9.848919581169,11.284773793488593,13791.542158792574
2380,69161.2440528665,57.86695095988462,13.118768737143002,121056.0793428799
2381,65431.975474303224,58.32011688660104,9.79738984444935,7745.2958090009815
2382,66096.83875563224,31.527080799163215,6.381899647961724,27631.42456683565
2383,63879.63467500423,31.22553307603637,10.633474258103941,40054.88616300401
2384,64849.09475397558,89.52097015981522,13.069937126408224,8789.285767966001
2385,64184.3001311335,53.99767276136616,15.613460156754893,148031.82858855775
2386,68296.59520802033,38.68322287870433,13.736646913526826,46714.07343232221
2387,61036.35775078293,80.72422846618637,10.844067735201417,44523.06368891909
2388,62032.85943497563,58.76221710196208,11.96327045812891,58982.56860228827
2389,66519.01451044732,52.679826562399555,8.531228329333093,11091.399275238076
2390,67715.66506347222,20.868358053033226,3.1946299569539445,5835.704845270662
2391,61907.19197106651,5.141859810011397,9.615716979551229,5460.466531661052
2392,66976.6000276357,38.20234226512024,14.421688144318093,40179.7897197662
2393,62469.76551754235,92.41634918945101,13.40396151899559,-7054.226159500922
2394,65973.21984759711,18.220318728232286,5.208678320844135,-1289.5251668909077
2395,66631.30185363906,42.764810827193976,13.925375400914028,70440.0660292174
2396,62373.29573317725,15.064512692356029,10.133240946255656,17022.041959613343
2397,68400.82582132623,27.058463636266207,11.782053027151184,19328.80896810635
2398,68330.8617809737,25.986106205789778,13.527248404903792,51038.109042362776
2399,66858.55335549617,31.507659882384694,11.879829726472984,49837.01079508092
2400,67584.95117427707,67.51063071635927,11.019153606629953,5419.401374493209
2401,63252.96246949196,52.98163893004206,9.309622069594642,21633.141137329723
2402,66713.16311856895,64.76416043455745,14.118032779807962,-3356.4932183667734
2403,69454.07350652177,51.95524353080604,12.979672701505049,126005.91984510701
2404,69202.33358724773,12.719942913950447,12.481276553454215,39288.8262800153
2405,64389.281960416454,33.84682020086889,11.105337802389823,-347.6178354120784
2406,68100.73223969566,55.1728949946575,11.77461566029513,29407.76283599281
2407,66845.38590475124,27.256125784874854,9.380189738696396,3829.1327543229418
2408,68129.70000957514,32.833429139083165,14.910149600757483,86616.19947197937
2409,65773.83263401501,64.72149385764307,3.5596413142593706,54192.109094658874
2410,64122.2608734331,16.10776027628599,9.212388881479717,15031.769922911677
2411,68376.20838883631,45.3565118503695,13.501796885757994,51343.77808160713
2412,65201.18503105769,71.44593667135942,10.662425726535032,11324.683046102076
2413,68838.13378655181,76.70690161450986,13.374408557047168,210853.5603167181
2414,67809.86076287628,53.97792734000296,12.534485486063524,164287.80541718254
2415,65317.397230385184,29.373651572373113,15.119634994033037,103244.70670885783
2416,68338.06429824603,52.13144899520118,14.866969552467024,68117.53940977417
2417,63611.079202431574,34.498861230224094,12.694907237861702,53320.64285791462
2418,65224.34895966958,80.42641937193163,11.985958517520595,41404.44560586942
2419,66563.50436213527,59.80886830841295,7.806082827851046,8461.322020549473
2420,63049.0614240631,28.7550649703632,13.489933476661513,-6263.699839622339
2421,61631.70338673811,26.373827224064964,9.098735788173148,7993.396259485904
2422,66031.99278420431,83.53552195185296,9.53286606882497,9807.964491836603
2423,64689.08211400864,22.73870376254735,6.116646487859526,4719.7065060131645
2424,68227.22946976965,21.146732578213015,13.679253510491343,38766.55752333688
2425,63683.262923798684,29.643347437721737,14.187508427583424,8554.1004900322
2426,62304.26207096326,30.65673324862421,16.376514467439378,-6637.919844285072
2427,65705.21413750136,87.82719065037533,13.679137799622332,232951.67228449168
2428,65670.31202753732,32.19986491769862,13.640977979034746,23857.397387851168
2429,69069.62582874294,29.574038929387118,15.118073100302915,66176.82460108087
2430,66585.97488772076,12.908804582236595,7.632413805563321,16956.442099034037
2431,61761.36791565733,24.40140014351643,5.040591434479323,25071.546629617696
2432,62620.93543190639,49.552989124310415,16.794800732849602,-16144.183729321016
2433,66416.49783341757,17.977664911607338,6.745197063395118,44306.94325935528
2434,68556.0621833957,33.95419761274655,13.899164656066297,40266.20802498853
2435,68017.73047021595,63.58234834279073,5.0135418873320265,1735.8906253545683
2436,63836.94955059396,57.5509874618906,14.865366246425888,31090.1869936364
2437,68475.82724319187,18.486654028302627,10.235725656935523,23841.075289207518
2438,61156.40366197226,11.261862951362758,6.037356122373646,16991.846823787666
2439,65151.82143362279,7.3950894241532765,11.583914607093579,-4329.825905278882
2440,66453.1152220928,100.6132677872659,12.87176866212498,9681.194983484602
2441,63728.22142662522,41.5481864296742,14.625571101518275,57990.11275601899
2442,68524.28688726222,66.43545566193234,13.86900512556243,18817.421610523692
2443,69111.18224790086,58.922036135007325,13.656968003122898,126881.20474040206
2444,67422.91050356139,26.294700614234515,5.080920935361623,19652.96259028728
2445,68738.57032530535,31.355207838535428,12.777326059842892,34750.640725111916
2446,63321.51582257884,39.28464854408536,10.619007455955478,67179.55740328609
2447,67747.18035113442,87.84254423299048,1.874408729838862,14617.08920424091
2448,66593.80849077174,45.19456286217102,12.088352689520502,79793.30766169682
2449,67067.49785872307,30.269733701707207,12.15526118001612,11270.577561093545
2450,66916.92850740411,88.12323124715238,16.622143064157335,19681.790973462183
2451,66589.08326073311,17.948929978124728,13.32082427461891,40040.16761650785
2452,68086.89781069831,54.897488268689095,14.31435920825716,57631.34942961698
2453,68878.56114718498,25.4547945342335,-1.768757319038162,-987.7501638149151
2454,64725.38067436142,46.80568815277887,14.654002683044915,124502.54881802932
2455,64198.592683752526,24.480543556173266,13.586742467715634,128156.82727374039
2456,63753.738149284276,33.68084083159789,9.39576147814315,95307.0112234454
2457,62294.934690983,46.519813528512785,13.625421972206146,20771.781190217487
2458,67754.38880338271,46.18104295040613,12.989085476196795,32703.074765733727
2459,64973.57393324554,48.943788476105084,9.930106963180412,119653.93618954948
2460,62246.16487376348,59.02129253085468,6.555423118156326,26064.152875567328
2461,62998.2670734914,37.39586698348991,13.278873603561312,125634.37930141622
2462,63156.894002549925,28.40289978290889,13.345033424434279,39430.56820099059
2463,67458.71169173114,12.545892937128325,11.767256043022991,9224.582976153462
2464,63662.956898082106,12.255676620049194,6.332335607726259,11821.549545657312
2465,68321.42743011695,16.52617795802498,12.494466780515355,36764.105601410265
2466,65422.52204673797,39.76911603601568,9.891779564834286,19171.638102144738
2467,66849.79884200642,10.588516988319896,10.978834255823882,15548.480646958255
2468,63240.902880928996,39.371332750173664,10.895118355601387,16109.860431624336
2469,68398.15197334062,74.71703109981374,12.66505951769959,7439.6921918398
2470,62908.42326587535,63.63427537740009,9.094278585198698,-3904.380409486712
2471,61254.46218288224,86.81065746005441,13.606198539834475,-3894.1688756339317
2472,67421.59915648885,24.974458437242163,7.8231010546612,28601.989615185434
2473,68258.91263246656,36.35482582070047,6.497855336811227,2734.1491259580143
2474,64709.931507972055,48.72183600413852,14.342180973203961,263268.2428742995
2475,68069.13103619078,56.95788759698651,13.309599102315712,92169.68669126404
2476,67699.52079834904,51.32538170719916,13.504742843882704,24650.34930257459
2477,65179.8606623801,29.582121088881387,1.739680678005306,14917.638254366888
2478,69084.3253511431,46.978849417611386,11.039882498307913,169923.57086159964
2479,68380.87921492851,55.0068305610779,13.988292069430297,2400.1893023961784
2480,63881.49465408206,57.573494847841886,20.063887752321236,-27963.940297444646
2481,65131.578255062515,45.51621247599751,15.790622023274551,87190.38918497582
2482,68002.60080336657,41.327564531522505,13.38875914082281,30177.77364391787
2483,63620.57643577188,34.60235193832209,12.92629568363339,63460.51677410427
2484,61601.001756020276,42.38110410916137,12.724869856886729,-17279.057761794957
2485,63127.28242908613,44.67166402448151,11.040330827174948,-4966.752551605929
2486,65169.79932370428,14.909013035870025,5.451897695468371,-1276.4606613238248
2487,62155.46105986689,41.9074277073926,13.749464429788835,38685.72427291118
2488,62592.58645392677,40.53452310959211,9.501119586590288,-4368.891422252153
2489,66619.59384174814,23.198156046687462,13.995889604489246,20056.002444809717
2490,65694.75155205696,60.90920664553767,9.884012625003075,1854.8734835890282
2491,66565.85588440187,13.531151866828232,11.78278099061833,-108.98083148097066
2492,64939.20077801527,33.10018135928335,14.405119565884885,-1124.8776945972531
2493,67158.9377509495,37.23826382317503,13.973655253504997,87356.12892161473
2494,64112.64123121332,-0.11125821321424922,7.450290987785966,3333.5377187321064
2495,68191.39973719165,20.583060763380182,13.580052755474611,28247.413302106903
2496,66242.70209493002,49.44679998731163,10.688734724120659,47311.695628850466
2497,67101.21106582129,15.064705924859531,9.26394274265912,11035.611304916478
2498,64546.0579894973,26.611921173677942,13.591040415994053,53577.741689275106
2499,64820.85802829453,32.64867261131977,14.033992178646898,69079.28954352513
2500,67630.94441190302,61.133983305058806,13.925624280783165,99081.97920043039
2501,66675.52519664395,83.85041952054777,8.377292780747545,1933.6957160665588
2502,62771.95697187106,41.83967529830832,11.995857074860663,115787.82102850365
2503,66525.51330913976,30.54786248555102,14.074900233874253,-696.9063375066762
2504,62781.485575798666,19.890261328082662,11.940604525903403,18962.222013887607
2505,69078.51416181002,38.528251461073,12.572764265544512,47515.186751922265
2506,66198.4767735998,83.83243629560236,8.589919825617507,3743.913379885831
2507,65579.95173570252,33.98366136882388,15.741852937009341,49618.543703837844
2508,64154.25583433212,41.392197390869555,15.227948487488185,8040.239893261525
2509,67634.03964318286,62.79225424162705,14.378008306274117,141826.73173192987
2510,65084.89472320711,44.39596912347689,9.238903519609744,1876.7216149325359
2511,67643.91403011547,58.93601398621168,9.352750022618855,2169.946236180822
2512,67092.71896305501,40.6520743703056,11.461248905850594,62903.64969095836
2513,63336.15839747143,29.7040560494739,4.894274431610517,30162.99749754413
2514,68321.53058565175,22.59603096365789,3.1546703248494294,9633.439707202066
2515,62355.28251585781,39.731191531761944,12.196177558305983,51273.661252850055
2516,63265.920500370354,68.71026850657398,7.681021708618012,8763.323156478193
2517,63205.66339584259,72.8256062445916,11.531453126097777,33701.31459971018
2518,63872.225352080975,20.234147973009254,7.180654009760453,20500.728966290204
2519,68643.56294728225,17.451171450518796,12.957460883690029,20286.981509460842
2520,63382.189081969605,5.224265071341463,10.507747293870283,1197.6233249003926
2521,65425.29721324201,14.455408135314123,11.234635258938564,17600.683218704376
2522,61758.13985396282,39.47687760379801,15.732903005793638,-6151.463989270549
2523,61549.10858703952,43.734763169683795,14.564179380454654,55111.36474094645
2524,65326.31665142166,16.36370932929314,8.469470089016841,3111.401301954189
2525,64315.69262124235,36.05501456466352,11.164221541118014,33349.81099121228
2526,64321.891120748645,56.32865010339774,14.263830910779937,53459.91793968828
2527,68940.6181038316,41.02363343248971,7.339819588124529,28311.818854113382
2528,68172.88798189032,30.002515203074665,12.937014164131238,63718.780402989185
2529,65078.310291289876,51.35115514253029,13.935728072664581,81764.33280597096
2530,63584.21700658813,28.586112550997576,14.724458016178005,42598.7847564054
2531,60930.786115524614,27.354048456377395,12.932908458296598,16257.712917390489
2532,61858.58225688936,57.915324196712184,14.144691752021965,-12629.496088045908
2533,63577.97143353727,41.7723453227813,14.853839819860209,-7583.2006797052345
2534,66791.24182547754,32.362733663733906,10.340363401785092,85985.0697911097
2535,68502.05672820371,65.91371950106586,16.362473257987197,35166.30277503037
2536,67094.1382701667,5.141737989520053,9.05513029943755,-3175.4674697710834
2537,63822.91849019021,8.313767154277215,7.338608887031931,2369.2873236283303
2538,69285.13158921899,66.23949059878922,12.325650915675773,91419.64241868148
2539,64704.465509912756,22.923917117153263,15.024911234639404,97113.92933872172
2540,65363.315432957745,70.84153900606042,15.47481092747254,18725.669983303043
2541,62528.17642061509,56.085237009055234,13.347231930945485,11951.025537146063
2542,64152.258361644206,79.47404147312642,16.13244938846374,-1121.834145510209
2543,68367.36810081283,72.07514581017865,11.325360091299487,18725.4850948071
2544,68869.25651794596,48.84622286466336,17.408347668704977,92838.76118037774
2545,68604.53115385688,24.430754681222222,14.603539752058609,59685.4890639129
2546,59904.053076805605,70.65323813210507,12.08426687783527,14057.224083022349
2547,63961.09539971029,23.116588826323664,12.512468346710577,33075.659751649175
2548,67277.10792711288,33.715005178358226,13.78074858873888,57641.36754165862
2549,68745.45320172874,25.248806585147907,7.678328690392927,21252.573057269794
2550,66046.36885041384,27.675552686373983,14.122676642684263,63120.046031046884
2551,62367.14300010772,31.203311338133734,13.09301839975302,23984.30271813673
2552,62164.66988163661,41.720572139051086,14.28491586713201,3439.1943830667697
2553,68678.60982826738,28.285077314075675,13.333865904564059,19819.19725920763
2554,66612.04059565748,57.210180985076875,2.8259126038157767,4365.195615017812
2555,61485.0922404675,29.7816084445068,8.130337163063407,21327.24027635584
2556,67528.39989700977,25.073977377251886,12.013474359169853,81383.59903737428
2557,63330.371513278056,61.97476733273878,18.773868280027138,-8740.070754319433
2558,66800.7902126584,65.95338467311609,8.7574899716015,7444.368448567926
2559,65040.18700844274,94.56891307068196,16.630622031836012,23267.02068703503
2560,68374.68366524659,48.081415967042105,5.01511758516582,3796.9792226594873
2561,66283.77071558638,59.27352395852273,14.62736401098337,-9705.888434981116
2562,63328.52644229464,26.956893701260082,10.839087498798886,29005.8913345428
2563,65590.27336546752,10.997541890106092,12.65171155845385,-1451.7776220525157
2564,69615.20584329539,52.51038738615691,14.178650659059882,225570.17259476296
2565,67545.75885388246,89.77031150134394,9.35453582703059,17916.785657996646
2566,66611.8665030289,65.26063564629774,16.261165753148372,103235.6727725023
2567,64188.917224496785,37.370425403980015,8.335182245989337,74050.87008843658
2568,68618.77368310696,48.6008044580087,13.063017616441375,190852.27731473418
2569,67373.21808019569,63.718589859878875,11.180751143258503,91910.04066531715
2570,67834.12661869416,54.722443774579936,3.7213141644535392,43862.97620292735
2571,66419.50333351301,80.10662377934372,3.4750936152899063,3467.2718345043104
2572,66629.14279416479,73.56526036128156,13.949379925192618,31450.871738177004
2573,65053.81254748212,77.95950611421688,9.551589305440075,28552.42776496467
2574,67930.7299400187,46.3873554040764,12.000478607569262,66348.11099259801
2575,68223.36580041003,10.918125431520387,-0.5037200263650288,8144.662071330982
2576,65889.65750550566,29.219859503119135,13.056671788782989,82834.77461982843
2577,68091.37843494142,15.915706070985475,7.367132631250731,17994.645048076083
2578,64242.70608839293,56.92856351440355,13.781515528498744,3828.683333055884
2579,63112.672920488265,20.212163575029393,9.606713658934561,39180.137444347194
2580,67664.55559393804,10.56822337474567,11.943436600172827,9197.802588625913
2581,62010.862153069655,25.531539343422967,15.110684656814286,4573.533661121681
2582,66593.73515142576,39.85793892685062,0.9477481824401028,6387.921271634037
2583,66519.75581720837,30.50055937872925,7.017388003601377,42537.84195259503
2584,64884.93580893334,57.64550756104887,11.09873101627159,9699.942676973085
2585,61717.182867378375,60.70669583133845,3.093904254484565,21195.381356598242
2586,61873.17297139665,5.116815197274995,11.504219862570736,-5044.513808560598
2587,63820.19115676634,47.998660996887764,14.25041210400212,238265.3562801016
2588,68175.92838529687,46.66779838343939,13.246912637528316,36836.8905133857
2589,64926.39242864405,29.22939720744956,8.839678082350003,-4366.974270771159
2590,62767.81492387644,24.037988614323016,9.378686106403828,44813.42111626108
2591,69057.16492275691,35.59962751433348,12.812025313440953,140207.6432618999
2592,63639.9360447839,40.66058526441701,6.839990655313207,12706.933619488369
2593,69174.45276582536,47.9307941185487,12.636157378638972,140103.45717221758
2594,66129.7699589913,57.526682173515425,8.116882222014214,33428.931889721716
2595,64190.49327856325,54.61829880642932,7.8051989592130235,13368.705013012379
2596,65401.51343291313,69.43781618684893,11.984602873339448,11010.401047385232
2597,65085.656979020256,64.74953147383043,8.398183870643644,16959.19693762357
2598,64905.80410296906,21.585889148425604,8.752789166797552,157.0310476031009
2599,62589.515386477695,46.84939440457623,15.569345895448315,165841.44904852597
2600,64035.019906054404,33.33524974996922,4.764342899799749,19230.608999034932
2601,67153.98600266116,58.37332723707604,14.092578418640818,60083.69337315686
2602,65432.65884439404,79.12132284257783,13.46680591896911,4036.253380791997
2603,65945.15956380598,96.31250455895918,9.193742176439379,-3942.905483164159
2604,71900.3513385946,17.837285698520304,-1.5990041961595924,-793.9358201768664
2605,70941.15917432295,61.63410578030268,9.238852972230124,673853.1864276772
2606,62764.3823881287,27.943529412547434,13.922793221521365,83382.35745603967
2607,65736.66237406593,87.49808209125997,8.885849611857061,2241.384306574284
2608,63106.22414516475,3.848705889515294,7.501134343629338,7342.173465764969
2609,68137.976474881,31.91025560272287,14.195950854987677,14079.166080833027
2610,60247.805189560786,45.44886622273242,14.525504748000733,22501.86462434764
2611,68586.57756891509,27.78155646719414,2.784511660886741,1845.5863922159588
2612,64545.727156537796,12.893467802447834,10.885465734608347,2215.693338953588
2613,61004.599694341574,27.09594969176879,6.3515162067762425,19866.58275849828
2614,65355.24224057902,32.21440461341043,16.254409050404234,137030.5989919135
2615,68625.02971302025,55.843957873664436,12.309262805597918,38071.7323333961
2616,66863.74024188027,52.819177127458445,7.4319615741285485,173863.02702232794
2617,65612.53199827982,31.24112924945755,15.422280628959905,45045.78471130297
2618,63909.61520614112,12.582138734007895,10.393505546892813,1079.3828650880969
2619,68484.94562723245,29.703617075634423,6.14200868633451,804.7238932707514
2620,63803.23132702796,39.72438901251505,15.601625979877952,26405.06272880257
2621,66288.22703468977,28.347088144873172,2.9282302442409156,28594.693630691734
2622,65186.85199342399,59.9477489194212,18.361383798189422,-12569.279327136912
2623,67743.93363665827,75.02271441858616,10.98511329598068,41884.10183089089
2624,67712.93271358057,20.78796072945693,5.898547739896023,35976.62283061871
2625,62738.8543607535,53.447088247938936,14.526161254931226,229035.13091950657
2626,67446.06284483924,76.86253569360699,12.815394123741365,20366.017074818308
2627,62837.46384526648,16.715894470103795,10.274565126627405,21933.759165086878
2628,68226.28778691497,24.658941264324167,13.265098326106331,57678.12906352863
2629,66090.06511102858,45.65186392508075,5.1729829387649575,-2651.73809397472
2630,61671.09693108004,70.45238554683536,12.691120853425227,7941.109792833602
2631,66333.20086953757,37.329522598748405,4.136984958221067,14806.833156529847
2632,67746.03518338918,26.257438246358266,7.14777527383483,5.65003600286218
2633,66992.47863192951,85.63219963250607,11.95861299415046,9109.411665373798
2634,67990.78200525744,29.053206970615832,9.103125543891057,41475.87940960528
2635,67173.63105575577,30.65211877242647,8.894365272061306,14799.313883621817
2636,69563.50541972487,46.80132388116787,12.623655123744635,171001.3627042804
2637,68785.94782542298,37.31314561898835,12.279090485998001,575893.5496454765
2638,59667.989972642245,58.11815741514279,13.123965170169214,163489.95182398788
2639,63906.624684794566,53.53126305692335,6.960171008890754,43765.66796529405
2640,68919.20640622181,37.37902530056247,2.909027924027802,-3101.2958940760836
2641,66542.2103748823,12.163632837430349,7.710602684776827,13060.298201808884
2642,67961.13397408408,40.716950345547,13.019756773544131,132840.02443155882
2643,62678.61350675519,16.77501311440867,11.050463546773619,13928.088001922293
2644,64703.979672072914,16.32218744492667,12.110445142439067,24170.96898807783
2645,67615.59317261724,60.22825005231615,12.896314591469626,34661.70598079338
2646,63004.889941443515,41.1177822942024,14.654705880326063,398932.79934370174
2647,66638.31134288326,47.96466310312637,6.020460305482816,2891.5546580875525
2648,67607.85198562074,84.49991177117474,7.103684560705102,4798.437716461925
2649,60834.16894592281,69.11003925172511,13.785290138846793,-24404.25648513414
2650,62733.87307889424,35.17625877478059,13.08672149546206,72447.23829666733
2651,63228.89797893036,67.68835001039461,12.16780565922757,15618.88903065124
2652,64490.92575438743,73.78290107046959,17.88812715594111,-4145.645674498588
2653,61718.49591015833,35.51685101555782,13.699075391357475,28893.008196677816
2654,62005.19368577788,50.280316267488985,6.624816550314335,28284.720245039935
2655,66790.1711275499,30.008934932932835,14.481914636630622,114900.1742039261
